Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	17	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	18	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	19	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	20	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	7	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	6	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
0.902536	UE  PHY Rxed	90	2	1	2	5	0	UL_DCI
